date_time,open_price,high_price,low_price,close_price,volume,close_time,quote_asset_volume,qty_transactions,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-06-09 15:00:00,0.1445918630254267,0.19137051926767423,0.1748674783831936,0.1850889720038429,0.34355376401105436,0.4385302197802261,0.2763052082320211,0.371238884151541,0.3635130559680699,0.27779091230833425,0.0
2021-06-09 16:00:00,0.18758751122488238,0.19155512153733179,0.209304171454459,0.18938937595059468,0.10413633157532128,0.4386446886446933,0.08428223467245073,0.11706663418199537,0.11711485017676998,0.09025544767016365,0.0
2021-06-09 17:00:00,0.19044787091523963,0.1978230939940726,0.21401645820180903,0.19014013598472335,0.06393764836703204,0.4387591575091605,0.05196680734463239,0.09769764892191497,0.06628740377968871,0.051298231042816056,0.0
2021-06-09 18:00:00,0.19149939217986844,0.19395995381441322,0.20294020316928463,0.1736849901745069,0.1250921715301906,0.4388736263736277,0.10079249792148867,0.15458642952856622,0.09976067918840374,0.07646920646045864,0.0
2021-06-09 19:00:00,0.17560354698719383,0.18500149082591766,0.1992360698136454,0.1832058891888284,0.08189137953469025,0.4389880952380949,0.06569097065310894,0.09623583871360701,0.09794683759420404,0.07481611812779408,0.0
2021-06-09 20:00:00,0.18500572525723324,0.18698909195694424,0.21053139306137447,0.18660664287619577,0.06729648637614447,0.4391025641025692,0.05434551428860856,0.0676087221342429,0.0823673165187253,0.06332779832675432,0.0
2021-06-09 21:00:00,0.1873230552654972,0.19325956579945291,0.2124663735174125,0.19296047014990725,0.032480040561803765,0.4392170329670364,0.02634443931989428,0.05238153246436838,0.04286290061498509,0.03317776278093102,0.0
2021-06-09 22:00:00,0.19415302747871366,0.20804675790387872,0.22041046594124236,0.20437353680654702,0.07969880697702553,0.4393315018315036,0.06559123791913321,0.12035570715068827,0.07959906621068612,0.062411546449514924,0.0
2021-06-09 23:00:00,0.2054749694577318,0.21250272651048674,0.2312004913770891,0.2115603922727488,0.07791448809650785,0.4394459706959708,0.06471400426307677,0.09087586794981119,0.07411399851491776,0.05859559324059042,0.0
2021-06-10 00:00:00,0.2134018414605433,0.21584407761900093,0.228984410011686,0.2006164560038216,0.11282071841399395,0.4395604395604451,0.09340396806113609,0.11487391886953344,0.08068452179021957,0.06348479588403684,0.0
2021-06-10 01:00:00,0.20243990244625554,0.20794495150313275,0.2289314135761238,0.1987851062331757,0.052170166662908676,0.4396749084249123,0.04308149941850304,0.05871604336703618,0.04137546939806,0.032532356289140495,0.0
2021-06-10 02:00:00,0.20019845541585135,0.2018270621924545,0.22568788518578675,0.20431473778538667,0.04583836538862663,0.4397893772893795,0.03761935928608566,0.050858813497380924,0.048213029132187356,0.03773827426355007,0.0
2021-11-24 10:00:00,0.699686434392485,0.6958907734885127,0.7065233239266697,0.6922186687649254,0.011133117803984006,0.8994963369963429,0.01410046238164882,0.034778901205993425,0.010906073700641686,0.013145467012133323,0.0
2021-11-24 11:00:00,0.6930505814249565,0.6932835791028229,0.7040974548278656,0.6969261234461477,0.00863908128933062,0.8996108058608101,0.010939765001895927,0.028261664027287126,0.009923949679512906,0.011953584074804817,0.0
2021-11-24 12:00:00,0.6975849044807262,0.6927357756196932,0.7061501508688852,0.6921512896290893,0.010727212063857959,0.8997252747252773,0.013565274428061705,0.023023510780850288,0.012731792798051112,0.015310494726939903,0.0
2021-11-24 13:00:00,0.6937282340644487,0.6954762938668022,0.6961604448769909,0.6824168971731297,0.033729298571868245,0.8998397435897445,0.04245337842478523,0.07010598124010232,0.036185173864805846,0.04332570624635034,0.0
2021-11-24 14:00:00,0.682522511529927,0.6823532737136373,0.6931728624058673,0.6847504360086214,0.04359623259660778,0.8999542124542188,0.05454283790633457,0.07491777317578267,0.04744895961689362,0.056468633812624576,0.0
2021-11-24 15:00:00,0.6848098412911302,0.7032933745294894,0.698423661321028,0.7003470656386344,0.04210000001031132,0.900068681318686,0.05313726285179832,0.07564867827993665,0.045865016037739785,0.055051170721386426,0.0
2021-11-24 16:00:00,0.7006696357667485,0.6960631189679083,0.7099478217121757,0.6964153542666263,0.025017588440173974,0.9001831501831532,0.0316754315006094,0.04135704714337922,0.029893765116132724,0.03600298890095886,0.0
2021-11-24 17:00:00,0.6983588604343128,0.6939281862151632,0.7079407954105574,0.6949123200604848,0.006160290306709019,0.9002976190476204,0.007824655303838605,0.015409915945913023,0.005455730874732321,0.006599627819748397,0.0
2021-11-24 18:00:00,0.6950321103484719,0.7020384292898265,0.7079935476229147,0.7015190083608172,0.03587725018385793,0.9004120879120876,0.04546008382711416,0.03892069679619929,0.044328310519433776,0.053436583511005234,0.0
2021-11-24 19:00:00,0.7018913264999999,0.6964280711514179,0.7101720186146927,0.7028592727444332,0.012223688064791582,0.9005265567765619,0.015517911602502465,0.022170788159337314,0.007997275204220732,0.00967834235494568,0.0
2021-11-24 20:00:00,0.7030527646362131,0.7101073994993228,0.7141018142120812,0.7168090250693286,0.028392747062632326,0.9006410256410291,0.03619735241048581,0.04781337556340602,0.02906435233618607,0.035251963331878966,0.0
2021-11-24 21:00:00,0.7174864129133166,0.7111534790273812,0.7248955029960082,0.7145484172085808,0.021118307392519943,0.9007554945054963,0.02703919924946396,0.03538798879278841,0.02490689987039414,0.030325796942691,0.0
2021-08-18 22:00:00,0.39295911848685827,0.39697192244503454,0.41569500429222295,0.40028733289911234,0.014592612836701798,0.631639194139197,0.01451321318156633,0.037580704105250336,0.018172239970885636,0.017225160782606712,0.0
2021-08-18 23:00:00,0.4011005300715923,0.40382897125007267,0.4202463479472429,0.396428300145534,0.023773915443728852,0.6317536630036642,0.023751468114572436,0.042879766110366674,0.023270370974368185,0.022160527825358992,0.0
2021-08-19 00:00:00,0.3979578151147799,0.40156871907036495,0.4149992123801629,0.4049228660308466,0.05261925483581929,0.6318681318681385,0.05243234723159052,0.09788037519795346,0.06040556152835781,0.057284561865709994,0.0
2021-08-19 01:00:00,0.40557913838282034,0.4046729388080996,0.4242865324334524,0.4027258519612249,0.023904850543590275,0.6319826007326057,0.02395860805873038,0.03965160190035327,0.025755781013501095,0.02457700420321745,0.0
2021-08-19 02:00:00,0.4036863496859052,0.39803551167346707,0.4172919798320478,0.39324129225611837,0.020217595477561592,0.6320970695970729,0.02011641485693279,0.03934705810695578,0.020468792949824118,0.019399064491004217,0.0
2021-08-19 03:00:00,0.3945133329669438,0.3893329404490087,0.40408341199355746,0.379845462040437,0.08134234260715323,0.6322115384615401,0.08016877793838884,0.11590936776708491,0.07816909844947285,0.07328625493676531,0.0
2021-08-19 04:00:00,0.38094112035544503,0.38228978854285267,0.4016507046450033,0.3818499282424821,0.05606835572545432,0.6323260073260073,0.055059119493757594,0.08088683152637349,0.058718299988398864,0.054883969918225375,0.0
2021-08-19 05:00:00,0.3829730698622561,0.386859570201892,0.40415814429439645,0.38845989717489626,0.023061371495194983,0.6324404761904816,0.02272874881112378,0.04964063832379096,0.026563223471969665,0.024940295062372976,0.0
2021-08-19 06:00:00,0.389805815207554,0.38738561162884233,0.4082342295917931,0.38796174581107445,0.016946694386883315,0.6325549450549488,0.016701600604500134,0.04324521866244366,0.018065685781386856,0.01696606781785852,0.0
2021-08-19 07:00:00,0.3893890890866162,0.39097059771113196,0.40851923807244406,0.3942928610165266,0.03525699250001808,0.632669413919416,0.0348294389003797,0.07047143379217932,0.04371173076709372,0.041123513627791236,0.0
2021-08-19 08:00:00,0.39659242571913633,0.3984960167933034,0.4119473992060305,0.3958630220021899,0.06661289355601822,0.6327838827838832,0.0663361706185681,0.11731026921671336,0.08309174223252168,0.0787684313076846,0.0
2021-08-19 09:00:00,0.39753024856843366,0.395922591115478,0.4177963007511085,0.39774963780560046,0.023683608613341206,0.6328983516483575,0.02357954555470598,0.048848824460957486,0.02820574550999869,0.02674282917870433,0.0
2021-10-15 10:00:00,0.76784447468559,0.7593576841570231,0.7667900400892391,0.7641576308385474,0.014341307508383621,0.7896062271062334,0.018971808486719862,0.025033499817273725,0.016206876925464714,0.020383968728023012,0.0
2021-10-15 11:00:00,0.7655253799569107,0.7629786901943678,0.7743250586440973,0.7705059062733508,0.008864243209465673,0.7897206959707006,0.011803396817324403,0.015349007187233523,0.010619409106861082,0.013432898232149116,0.0
2021-10-15 12:00:00,0.7714182856295791,0.7641038135126861,0.7746313145436141,0.7642285429627793,0.010129044258340696,0.7898351648351678,0.013481383715050437,0.017724448775733953,0.008076681786211544,0.01023870770274108,0.0
2021-10-15 13:00:00,0.7645777250938707,0.7835053119428164,0.7754086770062631,0.780814409343644,0.04543443232128926,0.789949633699635,0.06071040875234866,0.12492386405165062,0.03838575158669794,0.048804295730161165,0.0
2021-10-15 14:00:00,0.7819352629962838,0.7811074835458844,0.7849333820151589,0.7841397084931276,0.0487945347342114,0.7900641025641022,0.06529668526486175,0.08850042636131075,0.05160931856959004,0.065701715369628,0.0
2021-10-15 15:00:00,0.786173365125192,0.77754225841116,0.7855248906185319,0.7828731321531974,0.046147354914814274,0.7901785714285765,0.06168647409720295,0.0615178462662931,0.0393145356241794,0.04998509523052405,0.0
2021-10-15 16:00:00,0.7830548520483614,0.8126379514250894,0.7935097683176562,0.8189088567224316,0.07322109553155824,0.7902930402930437,0.09937879683990859,0.22974783773906687,0.08048942683123012,0.10399687041523509,0.0
2021-10-15 17:00:00,0.8205012108503079,0.8214385769716424,0.8203384200956623,0.8255705586992141,0.06738902619775221,0.7904075091575109,0.09245128428693461,0.13978560116944816,0.07220839691953317,0.09424794675960779,0.0
2021-10-15 18:00:00,0.8281300972058426,0.8207947202750325,0.831178267065402,0.8234992180739613,0.02770010395106599,0.7905219780219781,0.038159153264861405,0.04641247411377756,0.022903256182831063,0.030028646945598085,0.0
2021-10-15 19:00:00,0.824724943112977,0.81653511045119,0.8237233537219006,0.8186241988002478,0.015050952456204051,0.7906364468864524,0.02067876699654525,0.03575344134486539,0.01397280491647319,0.018259833003749035,0.0
2021-10-15 20:00:00,0.8200325515285759,0.8476628552217929,0.8192401483411751,0.8464974583933838,0.20601684842755982,0.7907509157509196,0.2850966976075395,0.3902424168595444,0.22773075144288632,0.29977396172168125,0.0
2021-10-15 21:00:00,0.8473073139593924,0.8385715686490316,0.8108256820238291,0.8132129223592994,0.04097736325181631,0.7908653846153868,0.0565232384835576,0.1256547691558046,0.036390959936444,0.047783794363211576,0.0
2021-05-03 03:00:00,0.734378820934828,0.730310091790852,0.7395742945307435,0.7302260532153855,0.016706344407616917,0.335508241758248,0.02165787591014348,0.028505299062005118,0.012218850550105676,0.015087690446502574,0.0
2021-05-03 04:00:00,0.7311940047909641,0.7253621006037345,0.7379690154019365,0.7272843356631711,0.016443757487017985,0.3356227106227152,0.021271709771892723,0.02095261298574735,0.016416011405992848,0.020204538500462776,0.0
2021-05-03 05:00:00,0.7285688571216805,0.7279105124238827,0.7397853033801713,0.7300832195416656,0.01822204340336876,0.3357371794871824,0.0236033990222059,0.01961262029479839,0.01572831620798955,0.01938765334499811,0.0
2021-05-03 06:00:00,0.7314176200778796,0.7259154071355531,0.7418966129904765,0.7303375947061701,0.009245062028549059,0.3358516483516496,0.012006639121127925,0.013399926909489584,0.012493980980065275,0.015410856796590136,0.0
2021-05-03 07:00:00,0.7308829097920303,0.7457876663671674,0.7407741631386591,0.7517745065109191,0.021847946148176273,0.3359661172161239,0.02853173456352607,0.06730417834084541,0.0237275902593446,0.029473087163236242,0.0
2021-05-03 08:00:00,0.7531037650562166,0.7486870226105264,0.7598494608162185,0.7509101861354937,0.016656400457133364,0.3360805860805911,0.021889092569950207,0.03374345230844195,0.014035622427009096,0.01755339321594652,0.0
2021-05-03 09:00:00,0.7522738422551717,0.7439068744084223,0.7520943971533345,0.7423749908836281,0.03627781094424293,0.3361950549450583,0.047410376973403855,0.037397977829211844,0.047581505617938336,0.05912157379120518,0.0
2021-05-03 10:00:00,0.742793512081024,0.7403033780714516,0.7533885359185175,0.7436160792358448,0.027930294749989662,0.3363095238095255,0.036442667503322215,0.022475331952734805,0.020014612728347845,0.024874687766941333,0.0
2021-05-03 11:00:00,0.7449767233377217,0.7484731541273866,0.7567099715113632,0.7482013934610947,0.024179729903365962,0.3364239926739927,0.03172546896824856,0.0290534778901206,0.034173742152098674,0.04261474003095484,0.0
2021-05-03 12:00:00,0.7500303784014356,0.7437270247717236,0.7527408559779125,0.7459645070938623,0.013434380068280478,0.336538461538467,0.017608969764666284,0.02168351808990133,0.011064597915632801,0.013798373806620056,0.0
2021-05-03 13:00:00,0.7468349739350796,0.74051424489167,0.7278633033874979,0.7239799820877488,0.04610127179093684,0.3366529304029342,0.059718342859515106,0.07838957242051407,0.04673254628863395,0.05762943905500597,0.0
2021-05-03 14:00:00,0.7246347911100447,0.7294563688283309,0.7352569167064549,0.7269850410747756,0.07500050893098531,0.3367673992674014,0.09680334830573137,0.0905713241564137,0.0711345128972195,0.08734724563875855,0.0
2021-12-16 22:00:00,0.4829505318615229,0.47811512577968185,0.48865741956203457,0.47736426952562816,0.01913116833672407,0.9613095238095255,0.02037806076902741,0.02101352174442685,0.018309395558178895,0.01857043102074826,0.0
2021-12-16 23:00:00,0.4744105455658375,0.4690921270383792,0.48939350830297834,0.4704492018095967,0.007427706372554126,0.9614239926739927,0.007867137807382706,0.01802899256913144,0.004678009369487162,0.004724271655201774,0.0
2021-12-17 00:00:00,0.4703259741130642,0.47374395415059944,0.4865978852712649,0.4741464741659056,0.010309174470600507,0.961538461538467,0.010953416474329888,0.02351078085028627,0.014993804474724575,0.015189910260204173,0.0
2021-12-17 01:00:00,0.4769103980856314,0.47394681653636117,0.49390235712026653,0.4754955710205113,0.003527292770685516,0.9616529304029342,0.0037411485386810417,0.0077354123522962595,0.00324856171645681,0.0032981257872244534,0.0
2021-12-17 02:00:00,0.4772449386557974,0.47128108972370697,0.4920592045894425,0.47400969704372153,0.0022786669625258892,0.9617673992674014,0.002403608863168337,0.00517724448775734,0.0031833918211982013,0.0032203812477682573,0.0
2021-12-17 03:00:00,0.47538542754385726,0.4696714479821822,0.4924252951742716,0.4738580308990117,0.0013724444106428665,0.9618818681318686,0.001441054443340777,0.004141795590205871,0.0017644449144228103,0.0017863807782452718,0.0
2021-12-17 04:00:00,0.474388108406271,0.4726458457985723,0.4945788553991035,0.4770510953399629,0.017661058874057636,0.9619963369963429,0.018803696895908526,0.004872700694359849,0.034207433604391616,0.034682581751770664,0.0
2021-12-17 05:00:00,0.47864612666558093,0.47292975308320817,0.4910224770827052,0.4721561399174443,0.003035502232746961,0.9621108058608101,0.003214062837254755,0.006943598489462784,0.003218415838247361,0.003262908727002867,0.0
2021-12-17 06:00:00,0.47340919278158766,0.4679467424953423,0.4865978852712649,0.46514189617001356,0.006912887795712252,0.9622252747252773,0.007303409826895402,0.011146302838348153,0.004603018607951252,0.004642819983077915,0.0
2021-12-17 07:00:00,0.4660104763887972,0.4598740202071947,0.4701157495881787,0.4544482973645674,0.022392278749774217,0.9623397435897445,0.023467392826477695,0.04750883177000853,0.012729205854736116,0.012708804318103742,0.0
2021-12-17 08:00:00,0.45474475336015374,0.4538644409002588,0.4740877958000935,0.45720629952019487,0.0033699911325569027,0.9624542124542188,0.0035086621928914637,0.009197222560604214,0.003921007206561192,0.0039078172575412245,0.0
2021-12-17 09:00:00,0.4583500771687029,0.45623100197509414,0.47595903399953365,0.4606777129754802,0.0017078511864804455,0.962568681318686,0.0017699953944558698,0.006943598489462784,0.0013427493582791358,0.001339715545843991,0.0
2021-09-15 10:00:00,0.4589740318869854,0.46701072394106324,0.4796465601772084,0.46936735029150944,0.03522934972528521,0.7071886446886495,0.037250072631861725,0.06675599951272992,0.0474819133994108,0.047796114349240665,0.0
2021-09-15 11:00:00,0.47082261685852533,0.4657925490721859,0.4848841710392797,0.4684149575625005,0.020854636938709745,0.7073031135531167,0.02206236773190988,0.03587525886222439,0.01754180086520098,0.017657094120644846,0.0
2021-09-15 12:00:00,0.46960874131568475,0.46540733566395787,0.48373192595640857,0.4640398561468069,0.011039029594823203,0.7074175824175839,0.011660736866905086,0.024728956023876234,0.01210585109841868,0.012182150371866114,0.0
2021-09-15 13:00:00,0.4653350926755532,0.470056911528987,0.48451808045445066,0.47247663243621507,0.025035112603670317,0.7075320512820511,0.026566802139462845,0.04769155804604702,0.029431242767330567,0.029739058583461882,0.0
2021-09-15 14:00:00,0.4743679401729529,0.47182914334541337,0.4915734446339888,0.4756621261877467,0.01712309224137329,0.7076465201465254,0.018214385011790277,0.040321598245827754,0.017201755494974394,0.017432860674880465,0.0
2021-09-15 15:00:00,0.4769257763635365,0.48171987280953643,0.4959662874287327,0.4867554573945574,0.06897103539757798,0.7077609890109926,0.07389143985407175,0.10914849555366062,0.0831219560987289,0.08475271050602685,0.0
2021-09-15 16:00:00,0.4879565394740225,0.4851412682626175,0.5017468064763109,0.4809537857358621,0.02269005936999637,0.7078754578754598,0.02440100121371062,0.05280789377512486,0.021355013101304166,0.021867358854797257,0.0
2021-09-15 17:00:00,0.4822670808549515,0.48101298119158,0.49986262444698704,0.4787590428730666,0.007937379434427072,0.707989926739927,0.00849492793003554,0.024241685954440248,0.007827736933591524,0.007991459729018123,0.0
2021-09-15 18:00:00,0.48020513110107965,0.47576932620671863,0.4968721112973993,0.4798532598505394,0.014765514986541396,0.7081043956044013,0.015761048063090328,0.03325618223900597,0.013439323494402643,0.013660676276616893,0.0
2021-09-15 19:00:00,0.4818634640856708,0.47815915016919375,0.49960350362610395,0.48099744337818295,0.012567720846833642,0.7082188644688685,0.013431225630421028,0.01321720063345109,0.006978923778482336,0.007108733605507888,0.0
2021-09-15 20:00:00,0.48314818054804165,0.4789600938920162,0.4984651792659385,0.47711771740685727,0.00549394611823289,0.7083333333333357,0.005866863595105343,0.018942623949323913,0.0051089750891262315,0.005209062223316086,0.0
2021-09-15 21:00:00,0.4789451207245238,0.48058599464103113,0.498993434059124,0.4835550746205004,0.0062023756832469265,0.7084478021978029,0.006633623060748357,0.010780850286271165,0.003908266255779842,0.003987633218351743,0.0
2021-02-04 15:00:00,0.19783524267678854,0.19850146981427708,0.21202555063174433,0.1908452195260193,0.05244518632417662,0.0951236263736277,0.04284670115259809,0.06212693385308807,0.01716410374181158,0.013244827563139848,0.0
2021-02-04 16:00:00,0.19280326846389173,0.19850171995285393,0.2178231653036976,0.20039816779221797,0.023930354988350843,0.0952380952380949,0.0194137465010046,0.02034352539895237,0.01789385971463282,0.013825975776027618,0.0
2021-02-04 17:00:00,0.20195813377286653,0.20102836971682303,0.2268154637249168,0.19816279556286942,0.006146975187980292,0.0953525641025692,0.004949515825711406,0.012669021805335606,0.005184261598452422,0.003998098687685396,0.0
2021-02-04 18:00:00,0.20027660731995944,0.2095916137540197,0.22719034634513868,0.20566963883521416,0.020110788853609,0.0954670329670364,0.01651654851840839,0.018638080155926422,0.01939994003934513,0.015227012260195414,0.0
2021-02-04 19:00:00,0.20667876088391335,0.21152243342811927,0.23194463948380983,0.2135310427287187,0.0037802056498366285,0.0955815018315036,0.003035968105106509,0.011694481666463637,0.004455358875003145,0.0034656028427526493,0.0
2021-02-04 20:00:00,0.2159548876957138,0.21871491806460774,0.2411562503434389,0.21781125817035107,0.006742746035473265,0.0956959706959708,0.005544505171480133,0.014374467048361554,0.005898648884378656,0.004644200156110598,0.0
2021-02-04 21:00:00,0.2193537392156676,0.21762856622568894,0.24015273719262986,0.2174953080652322,0.03179668270441756,0.0958104395604451,0.026528493708456103,0.03075892313314655,0.007717222443222875,0.006079831508282695,0.0
2021-02-04 22:00:00,0.22048996706023294,0.21642539967141794,0.23252735605178998,0.20783737957241244,0.07927434087081578,0.0959249084249123,0.06597362527704641,0.09922036788890243,0.014622358847729758,0.011508504320877288,0.0
2021-02-04 23:00:00,0.20940374130812178,0.2086083190087309,0.228348208561733,0.20081834105501584,0.08709144811879273,0.0960393772893795,0.0720522842685362,0.11755390425143136,0.021419860053573384,0.016795714165189483,0.0
2021-02-05 00:00:00,0.20172216544304322,0.20511263239834876,0.22705236023411235,0.2007984049062106,0.02092887333190633,0.0961538461538467,0.017139034240935724,0.019186258984041905,0.021351678290013745,0.016695610147730116,0.0
2021-02-05 01:00:00,0.20282032574722053,0.20669500903500537,0.22153267156985468,0.19203962196014746,0.010459357920971515,0.096268315018321,0.008521606872555064,0.019308076501400904,0.014689670364917997,0.01147562063258898,0.0
2021-02-05 02:00:00,0.1932938607393575,0.1985209806232653,0.22227046987323607,0.20104571409392347,0.03708692457893313,0.0963827838827882,0.03029356837678291,0.020465342916311368,0.013905241843693218,0.01078620371380537,0.0
2021-12-26 22:00:00,0.5505499120917131,0.5569580547623383,0.5683310885150374,0.5542741462722809,0.015421880865273246,0.9887820512820511,0.017566076554604546,0.022962602022170788,0.016141662838007557,0.01750967539775839,0.0
2021-12-26 23:00:00,0.5561682776883373,0.5509124555003471,0.565370370596503,0.548850756728261,0.004173949110001626,0.9888965201465254,0.0047330995226233935,0.017907175051772445,0.0037220199346996363,0.0040294303958023905,0.0
2021-12-27 00:00:00,0.5505229370796499,0.5484233265228937,0.563646398989893,0.545581480680484,0.007594195222856236,0.9890109890109926,0.008602348962354374,0.02101352174442685,0.009728355008739873,0.010504262471350933,0.0
2021-12-27 01:00:00,0.5466070224780003,0.5450269449274898,0.5607057073741977,0.5506238121903746,0.009310596348467048,0.9891254578754598,0.010505133230104359,0.019247167742721404,0.015050142729073379,0.016169857050511507,0.0
2021-12-27 02:00:00,0.550931343804344,0.5475530944143057,0.5659704270120633,0.5511471991855958,0.007357826087135115,0.989239926739927,0.008336759875887698,0.011389937873066146,0.005363855293951224,0.005795900717429526,0.0
2021-12-27 03:00:00,0.55144840688604,0.5526704294178975,0.5692303183571594,0.5549355721712561,0.0058617523965045805,0.9893543956044013,0.00667744951991547,0.016628091119502985,0.005394082757757992,0.005858416145477054,0.0
2021-12-27 04:00:00,0.5569132418065293,0.5511043117887311,0.571076645789653,0.5551394760729622,0.005683001533855361,0.9894688644688685,0.006459404613862455,0.021439883055183337,0.005087888611619104,0.005515386590048384,0.0
2021-12-27 05:00:00,0.556343237112373,0.5495792168861551,0.5695990953972474,0.5517066731337179,0.0034848169165004918,0.9895833333333357,0.003960103191875754,0.013034474357412595,0.002983575095763899,0.003238207439033881,0.0
2021-12-27 06:00:00,0.552857157983318,0.5486214362756967,0.5678643779696015,0.5529051132688698,0.002672604816324733,0.9896978021978029,0.0030370610336800294,0.00998903642343769,0.004815239743577964,0.005212948068432816,0.0
2021-12-27 07:00:00,0.5543770864667626,0.549261540893655,0.5646203611328537,0.5478955880797982,0.0052789738052702075,0.9898122710622772,0.005978407352924299,0.01382628822024607,0.00265565878433877,0.002881381791240396,0.0
2021-12-27 08:00:00,0.5486044338852539,0.5455252209724188,0.5630583095113948,0.5438619247569367,0.0014420153566271484,0.9899267399267444,0.0016357533528306499,0.007857229869655256,0.0017049656145772167,0.001852879324905419,0.0
2021-12-27 09:00:00,0.545435500225128,0.5434330619163017,0.5623881610358972,0.5490157977576124,0.002316015895915658,0.9900412087912116,0.0026196188375978728,0.00803995614569375,0.0029939602624226578,0.003235106903161093,0.0
2021-09-12 22:00:00,0.4120828894221146,0.41911719092377164,0.434221043980936,0.42359773797894396,0.017750765619749496,0.7003205128205181,0.017966410062001396,0.04227067852357169,0.02310700601393613,0.02229717963818951,0.0
2021-09-12 23:00:00,0.4252973679951314,0.43646405108430075,0.44692846580203516,0.42961265072296295,0.04556155392516845,0.7004349816849853,0.04688345808087993,0.0966622000243635,0.04179075368601434,0.040938898873363494,0.0
2021-09-13 00:00:00,0.431061953283313,0.43147753855636006,0.4504406397182641,0.43050119730453185,0.018368668605050674,0.7005494505494525,0.01884064782687711,0.03520526251674991,0.01792958740745886,0.017519012557495037,0.0
2021-09-13 01:00:00,0.43126212299899624,0.42662935266137425,0.4299986689835309,0.408528533045176,0.05127707835915593,0.7006639194139197,0.05178015837720372,0.0999512729930564,0.04742934168013823,0.04556417784647904,0.0
2021-09-13 02:00:00,0.40929009331337374,0.40589811755712657,0.4222516646864236,0.40191856411276183,0.05539862063585216,0.700778388278394,0.05554786468072818,0.09453039347058106,0.06646533516864213,0.06344706851646964,0.0
2021-09-13 03:00:00,0.403705257404641,0.40236866223888024,0.4168133023495495,0.3940049224622608,0.034500128493346785,0.7008928571428612,0.03440479123987709,0.06614691192593496,0.03650365344214105,0.034673460957246084,0.0
2021-09-13 04:00:00,0.39484106675836494,0.393601555261615,0.41484754976963667,0.39630893560901526,0.038809018902446486,0.7010073260073284,0.038548112960096116,0.07309051041539774,0.04229085640058167,0.039997311498575126,0.0
2021-09-13 05:00:00,0.39770798112455064,0.39849801790191774,0.410934849796623,0.3973789263803449,0.06746959644265331,0.7011217948717956,0.06699193796548579,0.10037763430381288,0.06445939688615446,0.06093978265437195,0.0
2021-09-13 06:00:00,0.3987410988762766,0.39710649699933764,0.41799607533309,0.3987656243257356,0.015732929273600232,0.7012362637362699,0.015646727902642425,0.03660616396637836,0.018687378231158912,0.01771459820341595,0.0
2021-09-13 07:00:00,0.3995528702673351,0.3965094162165841,0.4075990050346614,0.39040278843632703,0.07669701091000801,0.7013507326007371,0.07581542259071183,0.11219393348763552,0.07874568086272717,0.07407158072883666,0.0
2021-09-13 08:00:00,0.39199633744882945,0.38800070238912343,0.4072566041007517,0.38919223519810364,0.038883344885752576,0.7014652014652043,0.03838953511792058,0.07668412717748813,0.03992357210816731,0.03752193904831409,0.0
2021-09-13 09:00:00,0.389894051228321,0.3905861347186341,0.41169536085810265,0.39117954117079723,0.04481888403452676,0.7015796703296715,0.044349827200407865,0.04769155804604702,0.02811631749713717,0.026496804763051513,0.0
2021-08-03 22:00:00,0.23788859773803184,0.23805738379062003,0.26160432665830613,0.23566900037373972,0.04143126055419032,0.5904304029304086,0.035350088884729,0.037641612863929835,0.04650423239393603,0.03780435377495154,0.0
2021-08-03 23:00:00,0.23744943445752753,0.24005799212763868,0.25838546481171,0.2322667325484884,0.07974151610357118,0.5905448717948758,0.06798240776713085,0.054086977707394325,0.09202777871289602,0.07462493025815158,0.0
2021-08-04 00:00:00,0.23327839170440245,0.23665335595920145,0.25564161709953204,0.23726843469182624,0.0863851518126127,0.590659340659343,0.07338156907507215,0.06632963820197345,0.09185580987134667,0.07427842406411952,0.0
2021-08-04 01:00:00,0.2390785235038072,0.2383177780490391,0.26443878117967135,0.23567278571844963,0.05867476190274715,0.5907738095238102,0.050174718986779776,0.039468875624314774,0.061751982238516315,0.05027248079731458,0.0
2021-08-04 02:00:00,0.23804288472291635,0.23463773930757648,0.2580733475552647,0.22953775136896992,0.04898270101025645,0.5908882783882845,0.041573927740339515,0.03343890851504446,0.04790933354496637,0.03872100230347222,0.0
2021-08-04 03:00:00,0.23087484249870294,0.2275495624576015,0.25383021358540436,0.2264844923259708,0.043886081956569026,0.5910027472527517,0.03707014966424066,0.032403459617493,0.051966374536857686,0.04180474669463991,0.0
2021-08-04 04:00:00,0.22754758820702892,0.22674411624039725,0.25100699333148535,0.2262154804952543,0.0564912379461431,0.5911172161172189,0.04763182322713912,0.04659520038981606,0.05755135059534319,0.0462083852520334,0.0
2021-08-04 05:00:00,0.22774044693813444,0.2295796871466793,0.2556403959835052,0.22734124201197636,0.06252353272281032,0.5912316849816861,0.05303450620672657,0.042757948593007675,0.0727352291154222,0.058744569321516595,0.0
2021-08-04 06:00:00,0.22846095707342806,0.22804058448380393,0.2513415791228235,0.22212251343860467,0.07575074326955275,0.5913461538461604,0.06390590200488887,0.06413692288951152,0.07834300834835843,0.06291222614526427,0.0
2021-08-04 07:00:00,0.22396167632304875,0.2212400669971164,0.2484001548375122,0.22258962497580526,0.05965702448267295,0.5914606227106276,0.050105347868192894,0.05420879522475332,0.06944303270199917,0.05553334577802265,0.0
