date_time,open_price,high_price,low_price,close_price,volume,close_time,quote_asset_volume,qty_transactions,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-04-22 00:00:00,0.6270429790094071,0.6284299001646914,0.6273034216892188,0.6323481426953825,0.11228683235724093,0.3049450549450583,0.13448146143111986,0.19892800584724082,0.0977329405544324,0.11140349271586,0.0
2021-04-22 01:00:00,0.6335880749270039,0.6402824664864335,0.6443653432618208,0.6288686538380492,0.03748135264276515,0.3050595238095255,0.045438055077663644,0.07077597758557681,0.035146905355121896,0.040552022734327134,0.0
2021-04-22 02:00:00,0.6296877907061756,0.6229893861199105,0.6127081544907154,0.6247224395991473,0.13543885213946735,0.3051739926739927,0.16057769228770027,0.24716774272140335,0.13316383177622293,0.1502970810078934,0.0
2021-04-22 03:00:00,0.6258739777856995,0.6278893507002881,0.6305552536685379,0.6185046323786778,0.07161104462745534,0.305288461538467,0.08578657688714438,0.14788646607382142,0.062157136314803525,0.07085295406433452,0.0
2021-04-22 04:00:00,0.6192293012160942,0.6333123550446949,0.6337851055593748,0.6373975401820651,0.07142765536366462,0.3054029304029342,0.08603743284407278,0.1321110975758314,0.0760073010815065,0.08708506903963087,0.0
2021-04-22 05:00:00,0.6388731604680443,0.6395010335725992,0.647954447487737,0.6427888804742077,0.04440185390740646,0.3055173992674014,0.05372176274002782,0.07625776586673164,0.04388571205337694,0.05051635545248475,0.0
2021-04-22 06:00:00,0.64355521583287,0.6455341259057519,0.6564096990803776,0.6426407473178941,0.038429290378092056,0.3056318681318686,0.04679328798465989,0.06559873309781947,0.03802015632691089,0.04404379144669883,0.0
2021-04-22 07:00:00,0.6433560545288527,0.6392819121793474,0.6498781936763287,0.6341343206858236,0.02319609473534726,0.3057463369963429,0.028093685478674746,0.03605798513826288,0.01971255225247313,0.022718568290026536,0.0
2021-04-22 08:00:00,0.635356828989012,0.6305620813930917,0.6254116687405287,0.6219306216974445,0.0669970441129478,0.3058608058608101,0.08008393077425201,0.10683396272383969,0.061329266862406154,0.06978263517519522,0.0
2021-04-22 09:00:00,0.6230673160165522,0.6329186369248563,0.6291177558818106,0.6388771052510052,0.05384089880760112,0.3059752747252773,0.06445970937376394,0.08904860518942624,0.05389413002131434,0.0613926516008306,0.0
2021-04-22 10:00:00,0.6398936730739463,0.6359338073292604,0.6443145448351066,0.6285580032155242,0.04902503656294923,0.3060897435897445,0.05929056015969743,0.0708368863442563,0.043649824295727876,0.050215585793568114,0.0
2021-04-22 11:00:00,0.6293325776968585,0.6547692421601568,0.644675995179034,0.651973388521977,0.07506613960253052,0.3062042124542188,0.09168147828345533,0.11816299183822633,0.07430768612235346,0.08633013196325236,0.0
2021-04-22 12:00:00,0.6539768982971458,0.6611072534183939,0.6648949901272769,0.656788851705588,0.06190544886691071,0.306318681318686,0.07607178445460175,0.1001339992690949,0.0684022690327972,0.07996497988370815,0.0
2021-04-22 13:00:00,0.6570575959365045,0.656459178384825,0.6572534902548837,0.6411942409260871,0.05706619008064089,0.3064331501831532,0.06985059266612278,0.08582044097941284,0.058687481029011536,0.06835280999243963,0.0
2021-04-22 14:00:00,0.6423852061974965,0.6459248423626689,0.656758205594421,0.6497670372687376,0.07435812418047553,0.3065476190476204,0.09054787779525492,0.07887684248995006,0.036245486017624076,0.042017033321668035,0.0
2021-04-22 15:00:00,0.6508483011036562,0.6454280671492005,0.6554159548577829,0.6464513276591859,0.023861590353352165,0.3066620879120876,0.029045747810634955,0.04641247411377756,0.0223376436330163,0.025872052853723758,0.0
2021-04-22 16:00:00,0.6487573595143895,0.653200122868069,0.6594026544620191,0.6545476752810178,0.038622355373710025,0.3067765567765619,0.047242458111047485,0.06632963820197345,0.03475118461352472,0.04043681872815749,0.0
2021-04-22 17:00:00,0.6546863159041144,0.649717193325102,0.6326660748324324,0.6167194638134927,0.062491168718344134,0.3068910256410291,0.0752530254472261,0.10305761968571081,0.04159148426396206,0.04771923609973277,0.0
2021-04-22 18:00:00,0.6178613907912857,0.6159900084646894,0.6161629359536855,0.6149565026039387,0.1472481639728355,0.3070054945054963,0.17505631052827947,0.22749421366792544,0.11873995029037146,0.13428585929696557,0.0
2021-04-22 19:00:00,0.6159151562760771,0.6126501581876358,0.6037248923280945,0.603752386975285,0.10062681145390755,0.3071199633699635,0.11880747514356826,0.1874162504568157,0.08249235324541676,0.09266813801692658,0.0
2021-04-22 20:00:00,0.6045775839162374,0.5973614382367831,0.5861359370783334,0.5703918916906889,0.21695611520949332,0.3072344322344378,0.25258998131639415,0.3129492020952613,0.19710124741012897,0.21815688227580823,0.0
2021-04-22 21:00:00,0.57188462560448,0.5760108600164491,0.5612500808989369,0.5719002253794241,0.15872017580541034,0.307348901098905,0.18193782671052808,0.2296260202217079,0.16736571416059695,0.18269842093824182,0.0
2021-04-22 22:00:00,0.5728698438020751,0.5799705536867423,0.5817553054438573,0.5702932203719178,0.1594332370100482,0.3074633699633722,0.18411404023534927,0.24058959678401753,0.15938005470579455,0.1750635424044258,0.0
2021-04-22 23:00:00,0.5718417681086788,0.5798319769152109,0.5853903236323807,0.572608084840174,0.08718843363828754,0.3075778388278394,0.10089449355121864,0.1288220246071385,0.08222431736302403,0.09056994744281734,0.0
2021-04-23 00:00:00,0.5737632965380725,0.5774486565557317,0.5805525061574777,0.5675816517780647,0.08791275276989419,0.3076923076923137,0.1014390863787139,0.1419783164819101,0.08677504300249357,0.09529073005253165,0.0
2021-04-23 01:00:00,0.569141997976118,0.5673333026496679,0.543223233441972,0.5566064233262025,0.14999528409496188,0.3078067765567809,0.1699685450633835,0.22773784870264344,0.13425974051041292,0.1444243350195526,0.0
2021-04-23 02:00:00,0.5578087113658584,0.5597220860356638,0.5149898097867565,0.5285110901767529,0.14989242788772494,0.3079212454212481,0.16624655108134545,0.28145937385796077,0.12447840245501397,0.13130517543808146,0.0
2021-08-29 10:00:00,0.495118279125324,0.4905837834160125,0.5105368880834951,0.4932680167897703,0.007616714457552705,0.6604853479853503,0.008223469266492789,0.016323547326105494,0.007940110895699072,0.00817467276417549,0.0
2021-08-29 11:00:00,0.49433953321632396,0.4896039906107985,0.5043905226742929,0.48335091836248023,0.019506070827820843,0.6605998168498175,0.02098896587801929,0.039529784382994274,0.02596763161453998,0.02661058278828447,0.0
2021-08-29 12:00:00,0.48438045960378495,0.48525908353227676,0.5034487979944391,0.48925630846622625,0.010560439229812492,0.6607142857142918,0.011353750029448512,0.027043488853697163,0.014332634794049686,0.01468458196742044,0.0
2021-08-29 13:00:00,0.48923772649556285,0.4880373727044782,0.5079681484095573,0.48795162632288336,0.009449371428100442,0.660828754578759,0.010185257474937516,0.017298087464977463,0.010692853141447814,0.010986554425439077,0.0
2021-08-29 14:00:00,0.488588309382716,0.4865150293262466,0.5058898089319752,0.4847896017085531,0.008104235097064351,0.6609432234432262,0.008718695458233026,0.023145328298209283,0.011993300367516939,0.012300457943646837,0.0
2021-08-29 15:00:00,0.48631736631108413,0.4872754505996322,0.5048149826052024,0.4912267065658824,0.015333360765937559,0.6610576923076934,0.016506880197465136,0.02649531002558168,0.020000916546197883,0.020506830079749558,0.0
2021-08-29 16:00:00,0.49244573610774267,0.49444842442713255,0.5090891329221428,0.49628695537406653,0.015238577810833187,0.6611721611721677,0.016484960061723525,0.03843342672676331,0.02038856371306034,0.020994059614399336,0.0
2021-08-29 17:00:00,0.498200237279265,0.4938410879627313,0.5128250152944782,0.4989041427064862,0.006373014415036788,0.6612866300366349,0.0068937643949275144,0.020221707881593373,0.007255869487982287,0.007484655594105633,0.0
2021-08-29 18:00:00,0.4989121759153984,0.49565609347578565,0.5169951265259372,0.498344164045736,0.0035768377916248297,0.6614010989011021,0.0038740643183605475,0.014922645876477037,0.005555537255452824,0.005746631963920757,0.0
2021-08-29 19:00:00,0.4998295784284611,0.4960893334907539,0.51785381531597,0.49878376874471164,0.0020250018645307654,0.6615155677655693,0.0021916796800490906,0.010476306492873674,0.002295543357171659,0.002381495799275185,0.0
2021-08-29 20:00:00,0.5012413547607367,0.4994261821048862,0.5189743113821446,0.5017206915269603,0.008358657485041762,0.6616300366300365,0.00909492705458857,0.02326714581556828,0.012043903834254181,0.012488280592893048,0.0
2021-08-29 21:00:00,0.5032523797254803,0.49810144820230406,0.5088656686892419,0.5014342671105783,0.009429213653460344,0.6617445054945108,0.010226237752319262,0.02326714581556828,0.009091620214462087,0.00939419721851669,0.0
2021-08-29 22:00:00,0.5038193591846388,0.5091618256514108,0.5229766412715238,0.5074297484184198,0.0506305842962646,0.661858974358978,0.05548112196001117,0.11389937873066147,0.06312690351733832,0.06583634002425802,0.0
2021-08-29 23:00:00,0.5090552846569661,0.5059613025616192,0.5187381475425652,0.49871941788464347,0.018286380934654026,0.6619734432234452,0.019943929376575232,0.03928614934827628,0.013884593888771682,0.014430435244006017,0.0
2021-08-30 00:00:00,0.49997983176668204,0.4960303007866358,0.5088048571111081,0.489021617094213,0.03188380316958956,0.6620879120879124,0.03452757069911403,0.06864417103179438,0.018661488401609617,0.019237670372359933,0.0
2021-08-30 01:00:00,0.4906124436991163,0.49215040132233256,0.5096938295786051,0.49210389711332136,0.012940692924627357,0.6622023809523867,0.013982750537220874,0.02612985747350469,0.018953381272418426,0.01951283773858653,0.0
2021-08-30 02:00:00,0.4926907801425592,0.4905610208055262,0.5105486107973523,0.4896035507542804,0.007944402960936894,0.6623168498168539,0.008572468435246491,0.016140821050067,0.009308886059523035,0.00958074982686323,0.0
2021-08-30 03:00:00,0.49016470891945174,0.48535963924013914,0.4961064715486072,0.47834618794337436,0.03798813346544235,0.6624313186813211,0.04067880243536602,0.080338652698258,0.026976165573400962,0.027491281491778305,0.0
2021-08-30 04:00:00,0.4796482357585804,0.4779252705999124,0.4944232852172916,0.476000788361125,0.024802558654310847,0.6625457875457883,0.026461367130559185,0.04805701059812401,0.024564695881238482,0.02496545005047609,0.0
2021-08-30 05:00:00,0.47713628229879557,0.47511321271984674,0.49507462850597683,0.4794911285399597,0.007674303994174385,0.6626602564102626,0.0081822156578642,0.01674990863686198,0.0088093680417365,0.008957384802870845,0.0
2021-08-30 06:00:00,0.4801441221952921,0.4764517042441512,0.4913065086705344,0.4780892892157298,0.04327923067194684,0.6627747252747298,0.04612479187809683,0.057315141917407726,0.041540843403826036,0.04218903770779519,0.0
2021-08-30 07:00:00,0.4791220969718911,0.47432677703447723,0.4940821053994089,0.4779333330136821,0.031018163246935845,0.662889194139197,0.03307597624829893,0.051833353636252896,0.03244544645608805,0.03293760515824912,0.0
2021-08-30 08:00:00,0.4788294054858603,0.4792027283114846,0.49692413084014,0.4817509793317656,0.018374635644420028,0.6630036630036642,0.01963796904419278,0.031428919478621024,0.02833397427318527,0.028840058286210606,0.0
2021-08-30 09:00:00,0.4830284316627146,0.4772786623789578,0.49802484482668086,0.4777708155474707,0.011303191949046002,0.6631181318681385,0.012064799146687843,0.022962602022170788,0.011388621914185828,0.011585372135339951,0.0
2021-08-30 10:00:00,0.4785082263702677,0.4758373638996005,0.49538869954806497,0.4799880181222116,0.010366114901523086,0.6632326007326057,0.011046389626725644,0.01802899256913144,0.01521857959413878,0.015457775168429699,0.0
2021-08-30 11:00:00,0.4808462288176828,0.475372356285382,0.49174830844902395,0.4766180519051515,0.0074558494995967265,0.6633470695970729,0.007921192930023664,0.026068948714825194,0.007791774682173192,0.007893029502387227,0.0
2021-08-30 12:00:00,0.478221333251316,0.47207127748772826,0.48844641071260675,0.4687079432430463,0.022059691526817114,0.6634615384615401,0.02339245070388804,0.048178828115483005,0.017516410747435263,0.01768632226341008,0.0
2021-08-30 13:00:00,0.47006807282950736,0.46882823083988545,0.4850123882220918,0.473749517683995,0.019919037282804055,0.6635760073260073,0.02108795120903391,0.03818979169204532,0.02533147811764309,0.02554658060225534,0.0
2021-08-30 14:00:00,0.47460819425235623,0.47251852526299576,0.4924345756560753,0.47200472612904854,0.018798378268235997,0.6636904761904816,0.02001886610350572,0.034047996101839444,0.02319401705347707,0.02351999676903156,0.0
2021-08-30 15:00:00,0.4729730547360812,0.47673711236024774,0.49266732037077965,0.47998069978910585,0.018871490559115123,0.6638049450549488,0.0201378683363728,0.04903155073699598,0.02887349982825722,0.029347159592635615,0.0
2021-08-30 16:00:00,0.48163556304917476,0.47883052210924837,0.4999297858284599,0.4838404896116262,0.014271511741935848,0.663919413919416,0.015277587866835364,0.024302594713119748,0.020103388056430815,0.02050213190335891,0.0
2021-08-30 17:00:00,0.48518038215776926,0.48270842046493767,0.5021461114170684,0.48760589817271316,0.004376650958720074,0.6640338827838832,0.004682411701564543,0.016079912291387503,0.004930343423795817,0.005038980812532427,0.0
2021-08-30 18:00:00,0.4890244474282225,0.4870598311464551,0.5048938667005323,0.4917821428129805,0.014102379138213434,0.6641483516483575,0.015181573956893754,0.03666707272505786,0.017595154446447856,0.01804145570191199,0.0
2021-08-30 19:00:00,0.4934433073482455,0.48987464055086516,0.5093919696967848,0.49486946995836867,0.028983335206809024,0.6642628205128247,0.03129946303955083,0.04367157997320015,0.030205972800674025,0.03106598345530603,0.0
2021-08-30 20:00:00,0.49630795278818274,0.49199006249462207,0.5136531761838417,0.49499993817270305,0.01425813576954783,0.6643772893772919,0.015438298830657489,0.028566207820684614,0.01684046727484582,0.017369398024932522,0.0
2021-08-30 21:00:00,0.4965456858384213,0.49113734008640786,0.5054985633569946,0.4897620305194679,0.013704989529629258,0.6644917582417591,0.01477742873952895,0.0225362407114143,0.011367956962264848,0.011667977291093383,0.0
2021-08-30 22:00:00,0.49026050802771326,0.4858966867644676,0.4896047613756116,0.469626772582294,0.04085525024217264,0.6646062271062334,0.043532888895475394,0.0901449628456572,0.04763778268308915,0.04828119100077997,0.0
2021-08-30 23:00:00,0.4707522801448282,0.4645788766976904,0.47282223114993727,0.4534752114178111,0.09477984818699006,0.6647206959707006,0.09951759545654311,0.16238275063954197,0.08444552944223811,0.08444447366712633,0.0
2021-08-31 00:00:00,0.45472584564141794,0.4533363983646941,0.4689085542841025,0.45006411112156997,0.04460386439094018,0.6648351648351678,0.04656603692261288,0.09215495188208064,0.04585456288308326,0.04558180957881346,0.0
2021-08-31 01:00:00,0.4512664894215096,0.44939846675057993,0.47021148508467836,0.4511199699393158,0.0206385946155712,0.664949633699635,0.021549334794962453,0.04330612742112316,0.021784642856787134,0.02166120761574098,0.0
2021-08-31 02:00:00,0.45198876427721857,0.4506256466082208,0.47026155084177645,0.4538343144526227,0.012043454739386861,0.6650641025641022,0.01257601037073678,0.019247167742721404,0.010942413285447617,0.010886020181266678,0.0
2021-08-31 03:00:00,0.4556031637907608,0.45456107683656755,0.4759934694714887,0.458125128859443,0.011396937011183581,0.6651785714285765,0.011938934853814896,0.026008039956145694,0.011116170211338209,0.01109619619868023,0.0
2021-08-31 04:00:00,0.4589463005661728,0.4567410345331313,0.47678719488889687,0.45577720571405367,0.016684078729834163,0.6652930402930437,0.017532756116654245,0.026312583749543185,0.010577225953647162,0.010580360355604116,0.0
2021-08-31 05:00:00,0.4565810710037782,0.45451880341709305,0.4767481191760399,0.4579812857604668,0.013370945199608027,0.6654075091575109,0.014019809838442133,0.02521622609331222,0.017499529327589965,0.017484124080192648,0.0
2021-08-31 06:00:00,0.45903251976360815,0.45509662352943536,0.47493378498344785,0.45402080576866366,0.007850384057332505,0.6655219780219781,0.008207755177511896,0.016628091119502985,0.007232600595746869,0.007212882932588693,0.0
2021-08-31 07:00:00,0.45501349506911926,0.47158675906452174,0.47175790642099447,0.47316001333450775,0.037347667295579666,0.6656364468864524,0.039444308163667154,0.08167864538920697,0.04708636942660782,0.047335595374956456,0.0
2021-08-31 08:00:00,0.47479979246887927,0.4737276951431093,0.49200987150196074,0.47283851139048094,0.019397359146256565,0.6657509157509196,0.020641607575149525,0.045620660250944085,0.020170923934011677,0.02044339865408091,0.0
2021-08-31 09:00:00,0.474133232357712,0.4683907384691117,0.4847825741858516,0.46390711672564655,0.009955675563779869,0.6658653846153868,0.010515753865041659,0.02552076988670971,0.00973203995821879,0.009798223886931723,0.0
2021-06-22 10:00:00,0.06660433001885235,0.07895048857066811,0.08872384827389146,0.07073345596167813,0.21026632199987969,0.4736721611721677,0.1478736189069664,0.13643561944207577,0.21668105649636382,0.14506221184025742,0.0
2021-06-22 11:00:00,0.07246294969487987,0.07159966621508307,0.09059313268768854,0.05626813968729516,0.13191551485663575,0.4737866300366349,0.09239466544035248,0.1159702765257644,0.11505923646371456,0.07669791438229726,0.0
2021-06-22 12:00:00,0.058051738577343026,0.056770951106913214,0.04457513099522181,0.023057039340582897,0.7392211481125006,0.4739010989011021,0.49599600116167836,0.37830430015836275,0.8557107142513438,0.5447337902577182,0.0
2021-06-22 13:00:00,0.023985071473697883,0.028022024201407536,0.032061133952764775,0.005660352122859202,0.311528263095806,0.4740155677655693,0.2045996278118899,0.2352296260202217,0.3288799937018639,0.20565954766427724,0.0
2021-06-22 14:00:00,0.007589810403480612,0.0428982656391641,0.037606466053584975,0.03960252871120873,0.3175572582518361,0.4741300366300365,0.21039316756113752,0.17157997320014617,0.3507678899308582,0.22113050429752065,0.0
2021-06-22 15:00:00,0.04102067395176867,0.07247289998659256,0.06908976790247678,0.06772763990570951,0.3875982497331369,0.4742445054945108,0.26927283935822627,0.18881715190644416,0.403035886421005,0.26620105810131783,0.0
2021-06-22 16:00:00,0.06970040593611615,0.09382923139419241,0.10050566414669027,0.08938561584151616,0.40036874004386597,0.474358974358978,0.2876367643379749,0.15720550615178464,0.30336116445817685,0.20738511126042217,0.0
2021-06-22 17:00:00,0.09165604893216772,0.09697122205701958,0.10947842471148084,0.09472446602034845,0.12442197158624661,0.4744734432234452,0.08969955664003078,0.07595322207333415,0.1220634993689643,0.0837127954927825,0.0
2021-06-22 18:00:00,0.09657911468514613,0.10660355837133773,0.11801744486355858,0.10005347430293499,0.13048676221697517,0.4745879120879124,0.09520290233984768,0.08423681325374589,0.13397317449922908,0.09307971283916366,0.0
2021-06-22 19:00:00,0.10275714875635111,0.10034834298201212,0.1157859774362181,0.08613854714937041,0.09927629633554191,0.4747023809523867,0.07191901686794287,0.06706054330612742,0.09391382016132334,0.06478622254902341,0.0
2021-06-22 20:00:00,0.08738240029203603,0.09866616105322357,0.1177617431675505,0.09698860686949218,0.06718405585984574,0.4748168498168539,0.0487771460852247,0.046351565355098066,0.07175207507612727,0.04959823724278201,0.0
2021-06-22 21:00:00,0.10053511365051582,0.09750001500831462,0.11345999562840459,0.08761079388520465,0.06170028582574982,0.4749313186813211,0.04441833374352472,0.036910707759775854,0.062278066566429924,0.04277277119863337,0.0
2021-06-22 22:00:00,0.08888644629174258,0.09208051260398264,0.116355505951109,0.09056058683946677,0.0505964369415053,0.4750457875457883,0.03644813437363857,0.02649531002558168,0.044475895465584336,0.03053232345708501,0.0
2021-06-22 23:00:00,0.09208638861059537,0.09341425149532834,0.11408471858770608,0.08813973271933362,0.031199929746478807,0.4751602564102626,0.022411432100549213,0.02460713850651724,0.025940334433436928,0.01774750276560543,0.0
2021-06-23 00:00:00,0.09013788516913834,0.13668197181238395,0.10186403361488194,0.11779159961349106,0.4626772412904337,0.4752747252747298,0.3400288458174745,0.20800341089048605,0.3993039504368312,0.2799805670748015,0.0
2021-06-23 01:00:00,0.11943476509302353,0.1335177188162241,0.14785712454040245,0.1264226902646739,0.25766661150000725,0.475389194139197,0.1948568516224416,0.15848459008405408,0.2659709237293678,0.19143232655958975,0.0
2021-06-23 02:00:00,0.12849282288207076,0.12845066166656316,0.1528375683672336,0.12172331098549938,0.10190609736407322,0.4755036630036642,0.07692329679945287,0.09617492995492752,0.09035435612988235,0.0649260250658528,0.0
2021-06-23 03:00:00,0.12336605797257827,0.1247361038015059,0.15097365686395425,0.1255106745459037,0.1359937242567786,0.4756181318681385,0.10235334700648284,0.07698867097088562,0.1732806087770418,0.12415978647256874,0.0
2021-06-23 04:00:00,0.1271458369993299,0.13082522717585532,0.15224288486219095,0.12037042878618387,0.10009331418442222,0.4757326007326057,0.07559489890064393,0.08374954318430991,0.08785816319430376,0.0631865825256841,0.0
2021-06-23 05:00:00,0.12274235535721223,0.13305646328065746,0.14873193206198876,0.13420434956295668,0.12852858443186346,0.4758470695970729,0.09710251803202961,0.08740406870507979,0.13488144315838463,0.09709417663983436,0.0
2021-06-23 06:00:00,0.1358307824719901,0.1337908701420587,0.153794679109025,0.12312742151655554,0.08813265591963886,0.4759615384615401,0.06682757212456411,0.08253136801071995,0.06732633177295098,0.04858518384278082,0.0
2021-06-23 07:00:00,0.12443346172094527,0.12891366817216732,0.1542274426289162,0.12584403723668836,0.02794917628816408,0.4760760073260073,0.021093962831407846,0.029662565476915582,0.02878955844681541,0.020723346334566937,0.0
2021-06-23 08:00:00,0.12805794535114656,0.1304940437002099,0.15174295996082665,0.11904934348243146,0.06085325698056256,0.4761904761904816,0.046059143049993555,0.046351565355098066,0.0521318709210197,0.03754312348826505,0.0
2021-06-23 09:00:00,0.12056948032009018,0.12682200939320376,0.15059950691334845,0.124660486124062,0.03968049063411557,0.4763049450549488,0.029870362151073696,0.040443415763186746,0.04390673394228619,0.03148951718662773,0.0
2021-06-23 10:00:00,0.12687961631952938,0.13129323645299484,0.15499650150258337,0.13134490016910394,0.04848439913077378,0.476419413919416,0.036722455794178654,0.054147886466073825,0.05411771195136775,0.039055207610258665,0.0
2021-06-23 11:00:00,0.13331782060053932,0.13668022084234654,0.15503386765300287,0.1240515503383971,0.1251738827812034,0.4765338827838832,0.09508028911807975,0.12181751735899622,0.1308195240276536,0.0946660941429148,0.0
2021-06-23 12:00:00,0.12535388946900583,0.12924660261785015,0.15532547016019826,0.13079955817456546,0.08169028861756358,0.4766483516483575,0.061799562460819385,0.08527226215129735,0.09595101592578395,0.06912233950756859,0.0
2021-06-23 13:00:00,0.1328017659305094,0.14519994076718512,0.15588791620213382,0.1259727389568247,0.270974532593143,0.4767628205128247,0.2072352253517195,0.22968692898038737,0.25679170097978427,0.18699907980500713,0.0
2021-06-23 14:00:00,0.12732760320211056,0.1289506886815296,0.15386061937447115,0.12735136150016746,0.11712133441580952,0.4768772893772919,0.08863967739233473,0.11846753563162382,0.11858704188399581,0.0854398216061013,0.0
2021-06-23 15:00:00,0.1291982068423757,0.12601856428461367,0.14410903100779926,0.11329688130496474,0.13911895521014994,0.4769917582417591,0.10408577775625756,0.13448653916433184,0.12633719431393667,0.08992803431504702,0.0
2021-06-23 16:00:00,0.11487422333394015,0.12281804119482187,0.1398468476279211,0.11810048374181825,0.17781090688553564,0.4771062271062334,0.1332051013701691,0.17164088195882568,0.17335715646372654,0.12356691549171774,0.0
2021-06-23 17:00:00,0.11959232941582221,0.11760440283917284,0.14665066190594234,0.1158169114564972,0.05689224496669623,0.4772206959707006,0.04248890505830993,0.059203313436472164,0.05507346342816309,0.039174655007902195,0.0
2021-06-23 18:00:00,0.11730777278670024,0.11388834414265503,0.13283544362534694,0.10835246404490328,0.1349948148202779,0.4773351648351678,0.09988072914013436,0.1388110610305762,0.13279652321889215,0.09353840852245714,0.0
2021-06-23 19:00:00,0.10984956010562119,0.11316869545728336,0.13091829146329992,0.09781507379781873,0.10398117333830324,0.477449633699635,0.07687226272039584,0.11054939700328907,0.09958847238886222,0.07010998000062094,0.0
2021-06-23 20:00:00,0.09933888531182855,0.10631164665224524,0.12833758485229996,0.1020889803316013,0.1306514423612928,0.4775641025641022,0.09604090600302233,0.13430381288829335,0.13700964085785503,0.09586008913244037,0.0
2021-06-23 21:00:00,0.10367555968107978,0.11769095078673586,0.1341630409696638,0.10948579625104515,0.11366227212022446,0.4776785714285765,0.0841810815408118,0.1064076014130832,0.12195623130548897,0.0859838149509951,0.0
2021-06-23 22:00:00,0.11078360141117127,0.11380504799658997,0.13770159099207124,0.11235559225377156,0.12448646463243895,0.4777930402930437,0.09246581296761844,0.13412108661225483,0.12684420120967715,0.08968132812452224,0.0
2021-06-23 23:00:00,0.11413606599449311,0.11742005070809225,0.14069796549858782,0.11761192191792813,0.06643186575228388,0.4779075091575109,0.04955252328090256,0.06669509075405043,0.07868505936451911,0.05593038678894022,0.0
2021-06-24 00:00:00,0.11953812728877944,0.12056029040088212,0.1384110594036314,0.10574436153978739,0.1175638977241406,0.4780219780219781,0.08769981316391177,0.12486295529297112,0.10385294136253774,0.07373046304021527,0.0
2021-06-24 01:00:00,0.10710088200726375,0.10771042157355182,0.12333271870493323,0.09185189409816819,0.15694517260590243,0.4781364468864524,0.11490906424840887,0.1577536849799001,0.14221415948024185,0.0991174912572693,0.0
2021-06-24 02:00:00,0.09350900536827955,0.09583584305705362,0.11842554183970899,0.088125853122064,0.13544705217005681,0.4782509157509196,0.09824912560779342,0.1484955536606164,0.13586948213531902,0.09381994682461492,0.0
2021-06-24 03:00:00,0.08979830254064292,0.09532806174620734,0.11924124734559904,0.09073345091455187,0.06885119425788117,0.4783653846153868,0.049922447491045366,0.0774759410403216,0.07057254450408498,0.048735557656704544,0.0
2021-06-24 04:00:00,0.09189983245240174,0.09356133297847014,0.11755366499658693,0.08988629076847798,0.07385892301913889,0.478479853479854,0.053451700075817565,0.0873431599464003,0.08660600784304784,0.05969965423528446,0.0
2021-06-24 05:00:00,0.09122596135665662,0.09936930059252813,0.12182317507262586,0.10015517389747408,0.060196282565237805,0.4785943223443283,0.04382999250466077,0.059934218540626145,0.05489030036278157,0.03805077218190753,0.0
2021-06-24 06:00:00,0.10188840210616867,0.10408066068602007,0.12797369227631894,0.10126882231112455,0.04665259580183554,0.4787087912087955,0.034130613732053026,0.0548787915702278,0.04604464372723747,0.0320984953057419,0.0
2021-06-24 07:00:00,0.1026913498951505,0.10565328191818257,0.12908930387838657,0.09747262627973041,0.05302169867888346,0.4788232600732627,0.03890719727501878,0.05877695212571568,0.053184600477828484,0.037192027435206325,0.0
2021-06-24 08:00:00,0.09863753499818739,0.10905066406789354,0.13010942420715998,0.11056285299916657,0.04490076094272319,0.4789377289377299,0.03294639896512452,0.05238153246436838,0.04884717018435037,0.03418413445311463,0.0
2021-06-24 09:00:00,0.11246588417282777,0.11358342521757048,0.13944265822305635,0.10815638318893095,0.04924714396746376,0.4790521978022042,0.03647199782806386,0.05189426239493239,0.04925698483788443,0.0347492861498116,0.0
2021-09-10 10:00:00,0.43564896584862633,0.4335822045413158,0.4545577545141608,0.43617542902466067,0.009666049333902693,0.6934523809523867,0.009933284323551715,0.024424412230478743,0.009917749174116645,0.009715856532207672,0.0
2021-09-10 11:00:00,0.43616930626823647,0.4341805360169535,0.4511701344326635,0.4371270646847276,0.013018502779927853,0.6935668498168539,0.013374352667958346,0.03599707637958338,0.016750876090789662,0.016404649494524838,0.0
2021-09-10 12:00:00,0.4382279786841944,0.4366133838146333,0.4480448100737189,0.42706435666426334,0.02297246767972988,0.6936813186813211,0.023585198072887333,0.06060421488610062,0.026924171752109406,0.026316947173393668,0.0
2021-09-10 13:00:00,0.42680141399483806,0.4301415484178235,0.4419511968768737,0.4255613224581223,0.05222130571164553,0.6937957875457883,0.05331069285937756,0.11798026556218784,0.05458963024146117,0.053024787963339814,0.0
2021-09-10 14:00:00,0.4260559456708132,0.42619461181494556,0.4219131713237998,0.4070408925741884,0.203270669846773,0.6939102564102626,0.2056930830107404,0.35558533317090996,0.18312080744150666,0.1765145371958226,0.0
2021-09-10 15:00:00,0.40866210494842725,0.4150126670175278,0.42127184118653394,0.41380934127179003,0.09129543865193093,0.6940247252747298,0.09210895709502803,0.1420392252405896,0.11247486309503345,0.10807069290418742,0.0
2021-09-10 16:00:00,0.41525837775806906,0.41287923509624336,0.4351522670629595,0.41592408718304985,0.017720129183055395,0.694139194139197,0.01790083919103518,0.037946156657327326,0.01925613862527024,0.018532884899842703,0.0
