date_time,open_price,high_price,low_price,close_price,volume,close_time,quote_asset_volume,qty_transactions,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-09-30 00:00:00,0.12174346526981827,0.12094631384415022,0.12196521764406298,0.12038231576133662,0.08686656408788178,0.7472527472527446,0.08581513169604453,0.1331886753461459,0.09289777624227064,0.08812796610457775,0.0
2022-09-30 01:00:00,0.12047074317315953,0.11655370927968922,0.12229763556543982,0.11883233682991245,0.031891441095614544,0.7473672161172189,0.031394879870258546,0.06163463525521802,0.032185935813146174,0.030437827476034997,0.0
2022-09-30 02:00:00,0.11907300777062901,0.11522023453123043,0.11943111079226476,0.11485498570368735,0.04482401724428963,0.7474816849816861,0.043944400865520435,0.06370117792932424,0.0437427424917678,0.041189944043418754,0.0
2022-09-30 03:00:00,0.11495221026000302,0.11256685102019304,0.11839613145938266,0.1159783337076794,0.03481830899927738,0.7475961538461533,0.0340647591542906,0.04158917131638769,0.03754929532778846,0.03528691844875165,0.0
2022-09-30 04:00:00,0.11568031993504257,0.11394934830853742,0.12067667301301432,0.11684118625054207,0.016721792934188826,0.7477106227106205,0.01639440346452749,0.024436867121306056,0.016642081855096396,0.01567605068105729,0.0
2022-09-30 05:00:00,0.11676923533940498,0.11497265528891543,0.12171072466797639,0.11764185400992844,0.01375758423900946,0.7478250915750948,0.013516825483428292,0.019167183302335196,0.014396084300414273,0.013593985616590573,0.0
2022-09-30 06:00:00,0.1174620689825897,0.1151366803909224,0.12083345058151485,0.1172223387542376,0.02214438348555462,0.747939560439562,0.021745645270109106,0.029499896672866295,0.022292149122919668,0.021027508124699588,0.0
2022-09-30 07:00:00,0.11733705567671815,0.11915190389362285,0.12229639866154629,0.12133272200431755,0.05261829783186232,0.7480540293040292,0.05202396681610599,0.0843149411035338,0.05177038705091735,0.04916099979480976,0.0
2022-09-30 08:00:00,0.12116388625522023,0.11898171243439759,0.12492079949756951,0.12291394801599598,0.029262926355635183,0.7481684981684964,0.028930924657879827,0.04939036991113867,0.03427276938356454,0.03254830840784452,0.0
2022-09-30 09:00:00,0.12271355614582746,0.11870792617390491,0.12391828889189183,0.11975984917250915,0.023833982461762396,0.7482829670329707,0.02353381521876262,0.03817937590411242,0.02129741761049167,0.020194621035144293,0.0
2022-09-30 10:00:00,0.11978069447985795,0.1169486644595219,0.12234803939909977,0.11866310759328802,0.031007583143575473,0.7483974358974379,0.0305513521268794,0.04272576978714611,0.03203529768233506,0.030322529029068783,0.0
2022-09-30 11:00:00,0.1186592879935241,0.1153873428118466,0.12121472620668472,0.1172384263599131,0.03411006022790594,0.7485119047619051,0.0335255272212622,0.04417234965902046,0.034694622491697025,0.03275647220149465,0.0
2022-09-30 12:00:00,0.11683143255346495,0.11502938577532384,0.11354375748520118,0.11283537243735264,0.29614655079701857,0.7486263736263723,0.2890771249657457,0.27676172762967555,0.3100198806943498,0.29064413931804295,0.0
2022-09-30 13:00:00,0.11266019650606374,0.11436588573863404,0.11601663759427139,0.1182101796181173,0.22368518882658012,0.7487408424908395,0.21844640138929844,0.26374250878280636,0.2472612182313486,0.23190525227970396,0.0
2022-09-30 14:00:00,0.11822823963936757,0.1320186248653421,0.122116738371016,0.13443422056478627,0.15720040243303693,0.7488553113553138,0.15687560033928605,0.22824963835503204,0.16837451448065632,0.16133056664091416,0.0
2022-09-30 15:00:00,0.13440570407246322,0.13594474450623817,0.13022711720066382,0.1267932266230073,0.12489799262100001,0.748969780219781,0.12618484274570596,0.21094234345939245,0.12732799663448355,0.12348588809697601,0.0
2022-09-30 16:00:00,0.12677308475902138,0.12637979950706135,0.12625789260643783,0.1255390121343859,0.12920327493009806,0.7490842490842482,0.12879978724792246,0.19947303161810293,0.1341094421907593,0.12837554963289735,0.0
2022-09-30 17:00:00,0.12547715474666854,0.12473461540121711,0.1272557648225151,0.1246916284431342,0.061343511471510175,0.7491987179487154,0.06108495298135893,0.10332713370531102,0.06313462363988362,0.06037720500395303,0.0
2022-09-30 18:00:00,0.12444857992311065,0.12521559126424509,0.12776413232274153,0.12413165601481535,0.08387204194178687,0.7493131868131897,0.08356138180679785,0.11324653854102087,0.08211361604686143,0.078555348049815,0.0
2022-09-30 19:00:00,0.12409674792118963,0.12324944826518791,0.12330818604642535,0.11857771953239515,0.0824589897216473,0.7494276556776569,0.08192833913297201,0.12171936350485638,0.07951489545212255,0.07586806124016167,0.0
2022-09-30 20:00:00,0.11822916795599536,0.11618218625728627,0.11980651112394047,0.11695070571994814,0.08397717566668303,0.7495421245421241,0.08250939548577951,0.14460632362058276,0.08553959295174576,0.08070751084234655,0.0
2022-09-30 21:00:00,0.11658604752486035,0.11260261589205922,0.1177087221205727,0.11475629443040891,0.03133697564065174,0.7496565934065913,0.030670175531810864,0.047943790039264314,0.03717736498381399,0.0349573937424001,0.0
2022-07-26 06:00:00,0.16990298472362164,0.16616698618674308,0.1725125321556359,0.16800534108508425,0.06830110748807507,0.5666208791208831,0.07285421125463423,0.09242612109940071,0.06442555513187935,0.06599744012852025,0.0
2022-07-26 07:00:00,0.16788853764138256,0.16561047244779092,0.17128552349328863,0.1676922515284771,0.1258014503977012,0.5667353479853503,0.13411676373576334,0.1561789625955776,0.11889263204299232,0.12177180575138064,0.0
2022-07-26 08:00:00,0.16745222882633548,0.16467626932921753,0.17006191631664858,0.1674855876709539,0.08966885609068931,0.5668498168498175,0.09550379285572543,0.1270407108906799,0.10977243150785358,0.11229497810515365,0.0
2022-07-26 09:00:00,0.1674107640169622,0.16628784678822206,0.17239317092991358,0.1692908026539599,0.04210024527109929,0.5669642857142847,0.044890352235329445,0.07325893779706551,0.040678646063128786,0.041660199579636945,0.0
2022-07-26 10:00:00,0.1691439311609899,0.1659625714449563,0.17200138162164902,0.16787478397748723,0.05167134896867593,0.5670787545787519,0.05505572674015846,0.07620376110766687,0.03728481415209187,0.038149520557825486,0.0
2022-07-26 11:00:00,0.16776816591864974,0.1659366727446394,0.1687189479142862,0.1684715722726403,0.03703181502537685,0.5671932234432262,0.03945462855674313,0.0651477578011986,0.0383683954914486,0.03926278057307384,0.0
2022-07-26 12:00:00,0.16803149840205767,0.16718597671706847,0.16954334435930074,0.1665617878527439,0.07409749209415077,0.5673076923076934,0.0789931470203562,0.1209960735689192,0.07396083902979284,0.07570172753259406,0.0
2022-07-26 13:00:00,0.1663673361273601,0.16275020765207926,0.1640224238306851,0.1638952672120364,0.04565998491280959,0.5674221611721606,0.048293110150435234,0.0975408142178136,0.04403036321576539,0.04474293731686339,0.0
2022-07-26 14:00:00,0.16373648680428854,0.16215854567698273,0.16551289302234673,0.1636706594866445,0.017763564498876457,0.5675366300366278,0.018778070954789245,0.049648687745401945,0.01680793034672263,0.017072565076997757,0.0
2022-07-26 15:00:00,0.16396392437808982,0.15982920423776736,0.16176414654713633,0.1577120578460799,0.019550742534445772,0.5676510989011021,0.02056352356649127,0.04665220086794793,0.016634929052241947,0.01680581749398263,0.0
2022-07-26 16:00:00,0.15763589936552658,0.15995407297143804,0.16253226386499686,0.16347296756305563,0.02212687150843014,0.5677655677655693,0.023300841685326982,0.042415788386030176,0.022144971860108484,0.022399502875660286,0.0
2022-07-26 17:00:00,0.16360899798740958,0.16354258455463178,0.16764253230097204,0.1633786075682283,0.03314668496853697,0.5678800366300365,0.03514616684443902,0.061479644554660054,0.032963025968713415,0.03357047964749011,0.0
2022-07-26 18:00:00,0.16305726847164437,0.16089906721514358,0.16494546336120586,0.16236416027957778,0.012736269090195922,0.5679945054945037,0.013447331779560635,0.033064682785699524,0.012780002719379598,0.012963759403034658,0.0
2022-07-26 19:00:00,0.16263426552826166,0.15960690706004743,0.16469313496693294,0.1628733948746125,0.015999782329047828,0.568108974358978,0.016868491087842094,0.039574292209134124,0.01683992643081929,0.017055754443668192,0.0
2022-07-26 20:00:00,0.16295639139809437,0.16090585020808368,0.16482053606796288,0.16498427436545215,0.021489968254026253,0.5682234432234452,0.02269420659435596,0.049648687745401945,0.020405202759218814,0.020706240261731634,0.0
2022-07-26 21:00:00,0.1648984297833681,0.16473053327273857,0.1652862303838638,0.1638250386257224,0.013402784358564847,0.5683379120879124,0.014228597819346187,0.0267100640628229,0.013017342268853599,0.013267498770717005,0.0
2022-07-26 22:00:00,0.16335742418128663,0.16617839394759704,0.16797742403013594,0.16865750786900469,0.01591694891118444,0.5684523809523796,0.016929946153459476,0.04360405042364125,0.0192438145346554,0.019663445972435186,0.0
2022-07-26 23:00:00,0.16908823216332425,0.1703086200124191,0.17276826203561602,0.17351813042221909,0.020888301979175645,0.5685668498168468,0.022340680765286957,0.04546393883033685,0.02366218455539922,0.02431720295148783,0.0
2022-07-27 00:00:00,0.17349433231754863,0.1698834496822167,0.17481750256116413,0.17179397222165493,0.012094452284920315,0.5686813186813211,0.012951536941086493,0.030894812977887993,0.010305049747671964,0.010599195583358702,0.0
2022-07-27 01:00:00,0.17200531244662176,0.1685102019296998,0.17490965190122942,0.1705150075704559,0.0380486361883794,0.5687957875457883,0.04075265506512203,0.06587104773713577,0.03848562032812153,0.0395980644135119,0.0
2022-07-27 02:00:00,0.1704609030169053,0.16745698811681298,0.17348814010163016,0.17139951650557395,0.018893480646274694,0.5689102564102555,0.020180371298710077,0.0393676379417235,0.02267195525226252,0.023266112729567755,0.0
2022-07-27 03:00:00,0.17134930202967147,0.16733458592602968,0.17184645940898868,0.1679202624012236,0.018715090163331727,0.5690247252747227,0.01995448900703648,0.042209134118619554,0.02068494050910143,0.021187134970452375,0.0
2022-07-27 04:00:00,0.16786563916456454,0.16542363182407638,0.17233225341315883,0.16897369119593397,0.01434945234763806,0.569139194139197,0.0152879367390236,0.03301301921884687,0.016156000377097,0.016538462844246378,0.0
2022-07-27 05:00:00,0.1687707478766305,0.169613054918194,0.17344855917703828,0.17306303680782298,0.018976141448786104,0.5692536630036642,0.020315729507000967,0.041279189915271755,0.01912641511413677,0.019680396925815413,0.0
2022-07-27 06:00:00,0.17320407865193577,0.1695603325639775,0.17556799399854228,0.17359207153291978,0.014048333347216564,0.5693681318681314,0.015047081875423458,0.03368464558793139,0.015508734877042789,0.01596369937799779,0.0
2022-07-27 07:00:00,0.17353641600467373,0.17477398759205598,0.17819053947872532,0.17629045800794596,0.048408279241523175,0.5694826007325986,0.05227922081806541,0.09149617689605291,0.049363602909170315,0.05119890914299099,0.0
2022-07-27 08:00:00,0.1762449344856012,0.17463801941539225,0.180814321862802,0.1764135900667697,0.035876714996568894,0.5695970695970729,0.03876237536562182,0.06587104773713577,0.034407386879123765,0.03570464571797649,0.0
2022-07-27 09:00:00,0.1765952192931426,0.1724708531710184,0.17868004419457606,0.17445894597720135,0.03341032099427629,0.5697115384615401,0.03598401865010293,0.06132465385410209,0.034296505597832296,0.035475769500542154,0.0
2022-07-27 10:00:00,0.17430970375559773,0.17137354990402065,0.17836989054328212,0.17421639438394054,0.016291139582093255,0.5698260073260073,0.017514647813056713,0.030533168009919405,0.015115295803278857,0.01561048034474595,0.0
2022-07-27 11:00:00,0.17419830576026651,0.17245266241722434,0.17503055925681865,0.1717553000926274,0.023751576591172545,0.5699404761904745,0.025526625136016452,0.037197768133911964,0.022442861195124255,0.023164083741687356,0.0
2022-07-27 12:00:00,0.17155693551541373,0.17403494967944189,0.1753026781133875,0.17707225376836688,0.027224264714438656,0.5700549450549488,0.02929864335530227,0.05032031411448647,0.02880403414055293,0.029765685487126624,0.0
2022-07-27 13:00:00,0.17683163059434548,0.17605073185410636,0.17924747385571693,0.17976909335823188,0.01987337210172033,0.570169413919416,0.02145886314337615,0.04065922711303989,0.019148975454855593,0.01986910540946536,0.0
2022-07-27 14:00:00,0.17962864859378602,0.17639635617619254,0.18294952720894797,0.17963265808702267,0.01705242965868656,0.5702838827838832,0.018456871301052412,0.030998140111593304,0.019601818222562507,0.02038098027777308,0.0
2022-07-27 15:00:00,0.17967537386404986,0.17807607188245933,0.18372197369043564,0.1819631952707389,0.05724709723052152,0.5703983516483504,0.06215566557219861,0.09438933663980162,0.07708268676762352,0.08036450374870699,0.0
2022-07-27 16:00:00,0.18184020823998603,0.18327061120316113,0.18500557070591017,0.1819672171721577,0.046242324753786763,0.5705128205128176,0.05052813654461946,0.10157057243232073,0.04363039059831732,0.045794820767402475,0.0
2022-07-27 17:00:00,0.18212582032246005,0.18376916118426112,0.18480673840503092,0.18439118621960437,0.0336145144790099,0.5706272893772919,0.03668195499661227,0.0746538541020872,0.03401421173505596,0.03564356323172507,0.0
2022-07-27 18:00:00,0.1851672950338773,0.21332111983513624,0.1897070424050853,0.21320006608293396,0.15155331015088866,0.5707417582417591,0.17085332942146192,0.2896776193428394,0.1562006925476202,0.16901121809061392,0.0
2022-07-27 19:00:00,0.21375759053562637,0.22598835915084325,0.2187711916424877,0.22049610463378722,0.08877355613547805,0.5708562271062263,0.10233137768364586,0.18412895226286424,0.09295492575067657,0.10287302732012835,0.0
2022-07-27 20:00:00,0.22041733402317565,0.22001161741699926,0.2224073798633901,0.2207200936051148,0.03866336984448525,0.5709706959706935,0.04447661331536468,0.06705930977474685,0.039295905034537934,0.043411863304953724,0.0
2022-07-27 21:00:00,0.2206159937815163,0.21650265184192163,0.21956002710056421,0.21922920568684479,0.013332606240220484,0.5710851648351678,0.015277361433607478,0.03507956189295309,0.014539421745583994,0.01600171310600129,0.0
2022-07-27 22:00:00,0.21748787618484144,0.22116626780612725,0.2218473716256102,0.2234571522091685,0.04711262391959459,0.571199633699635,0.05425375227741039,0.07863194874974169,0.05086071792293031,0.056235185724130866,0.0
2022-07-27 23:00:00,0.2231515359308045,0.22248895142945402,0.22625878936176058,0.22570941700373282,0.022814985646881322,0.5713141025641022,0.026388681842686997,0.04866707997520149,0.02527554981718766,0.02808781855926227,0.0
2022-07-28 00:00:00,0.22607573330824815,0.22458273802293016,0.22446125877853873,0.2206981278358271,0.03938183534936283,0.5714285714285694,0.045530928676768646,0.07661706964248811,0.03795001352095402,0.04216390193146363,0.0
2022-07-28 01:00:00,0.22078401909114087,0.2164875442667369,0.223790547642291,0.2205638582038435,0.009237355406748629,0.5715430402930437,0.01060868398764735,0.021595370944410004,0.009721387196531569,0.010730212836556946,0.0
2022-07-28 02:00:00,0.2204640592934396,0.23696817481376065,0.2234544190092338,0.23603982548660352,0.05376250214018716,0.5716575091575109,0.06298916492943388,0.09831576772060344,0.053613259209290935,0.06027092181525033,0.0
2022-07-28 03:00:00,0.2365483826248833,0.2326202763391324,0.23548856621502146,0.23140226377362016,0.031879885345909846,0.5717719780219781,0.03735853229050759,0.06530274850175656,0.036748645595726756,0.04136083779289844,0.0
2022-07-28 04:00:00,0.2312371737585931,0.2290860286994597,0.23421857514237532,0.22938821929386544,0.029786387898274525,0.5718864468864453,0.03481929237176688,0.04406902252531515,0.03342872324228237,0.03753375579433557,0.0
2022-07-28 05:00:00,0.22958167577242128,0.23064889193643956,0.23336603913378373,0.23471043237915268,0.024211377492225378,0.5720009157509196,0.028277262624027518,0.039780946476544746,0.028135614213219636,0.03157054147167179,0.0
2022-07-28 06:00:00,0.2352456449572603,0.23117426557143939,0.23401603212981548,0.2306155179806837,0.018440359360677377,0.5721153846153868,0.021569462588373407,0.030223186608803472,0.020268728513112448,0.022771939047835865,0.0
2022-07-28 07:00:00,0.23095898820914107,0.22671321444185522,0.22891504047304156,0.22491122426060428,0.03173788377560603,0.572229853479854,0.03684549328512607,0.054918371564372806,0.03206078589684254,0.03574746054408251,0.0
2022-07-17 22:00:00,0.16629399911376708,0.16365943702391872,0.1683673579825602,0.1650368684609297,0.007419422404117806,0.5437271062271094,0.007849718675181154,0.02164703451126266,0.00815495315335699,0.008292909905885994,0.0
2022-07-17 23:00:00,0.1654916241085066,0.16133102053828596,0.1628303577033292,0.15881498696594554,0.010176751599953612,0.5438415750915766,0.010692817390461296,0.03011985947509816,0.009331460338957473,0.009424554526098736,0.0
2022-07-18 00:00:00,0.15907540901630624,0.15882963773267977,0.16353477447067466,0.16000701667109063,0.029004034258745405,0.5439560439560438,0.030539173064990387,0.05682992353792106,0.031529788103201346,0.031889490888360655,0.0
2022-07-18 01:00:00,0.16007891929091467,0.1615530093981451,0.1649788597663302,0.1648991956815915,0.0402439607292551,0.544070512820511,0.0425872125624753,0.08064682785699526,0.044700759021446414,0.04543433254272315,0.0
2022-07-18 02:00:00,0.16488202952294428,0.17273261503493542,0.16924741510278207,0.17530602029142073,0.07045545035061712,0.5441849816849853,0.07518264552364012,0.10518702211200662,0.07129119015336757,0.07300914775246584,0.0
2022-07-18 03:00:00,0.17614808011743832,0.1730252086849442,0.176585347450942,0.17426713221722467,0.01564997083272001,0.5442994505494525,0.016824837123820973,0.03688778673279603,0.018386107720929603,0.018993856123614414,0.0
2022-07-18 04:00:00,0.1743307455991604,0.17119534218041155,0.1758732000342622,0.17444038335526812,0.012439885038634562,0.5444139194139197,0.01334508202589953,0.02634841909485431,0.014098114862222243,0.014530087657303866,0.0
2022-07-18 05:00:00,0.17469464571724214,0.18809701899792997,0.1794818671435343,0.19198608298358244,0.06588373425019052,0.5445283882783869,0.07203696148614923,0.1134531928084315,0.07074141535364013,0.07426444930266887,0.0
2022-07-18 06:00:00,0.19202074725775276,0.20288826005748273,0.19435811027060046,0.20256275558410075,0.0633570211601482,0.5446428571428612,0.07071513666325004,0.1309671419714817,0.06993486160670258,0.0749324281704267,0.0
2022-07-18 07:00:00,0.20227183833922924,0.20456859239947134,0.20460554980223444,0.20399207747295878,0.03163619237998339,0.5447573260073284,0.035607673491652746,0.06953916098367431,0.03201491963968741,0.03463254918272415,0.0
2022-07-18 08:00:00,0.204220993818649,0.20778958909245404,0.20641266639063094,0.20525990455099796,0.04698853692927377,0.5448717948717956,0.053097478030992504,0.08560653027485018,0.047850590495814214,0.05192707438466188,0.0
2022-07-18 09:00:00,0.20562770294858124,0.20432132147501725,0.2081328904805092,0.20394721780328695,0.023406684632376048,0.5449862637362628,0.026352573026238703,0.050113659847075845,0.02327149671765066,0.025170784748061406,0.0
2022-07-18 10:00:00,0.2038988679488163,0.20335227843816028,0.2059281092903541,0.20273569734511188,0.02407791140185499,0.54510073260073,0.027078687383509617,0.05600330646827857,0.02304240368747619,0.024886053363350442,0.0
2022-07-18 11:00:00,0.20280964310557814,0.20225127535683163,0.20053366218484836,0.20060563647827456,0.04505205060535139,0.5452152014652043,0.050497521016285046,0.07770200454639388,0.047990239087020804,0.05168774557757507,0.0
2022-07-18 12:00:00,0.20042355993335925,0.20186156158063462,0.19849184308266132,0.2051503850815919,0.0377440798475674,0.5453296703296715,0.042114127440249546,0.09004959702417856,0.039468105297256015,0.042297055280511066,0.0
2022-07-18 13:00:00,0.20522512297100926,0.20176690799733366,0.20358232105634055,0.20095337626249032,0.053044396333774245,0.5454441391941387,0.059516094484137486,0.09258111179995868,0.051508503066666406,0.05550036106145926,0.0
2022-07-18 14:00:00,0.20077662969078391,0.1993527791463665,0.20131414854164387,0.2031731564686715,0.04585771879182821,0.5455586080586059,0.05119903435018765,0.08230006199628023,0.047055587010715,0.050463685699975086,0.0
2022-07-18 15:00:00,0.20309525518805227,0.21570133372140277,0.20658335912793324,0.2171319387854228,0.06915754803578304,0.5456730769230802,0.07856916595171085,0.10244885306881588,0.07516429579938563,0.08199199063173132,0.0
2022-07-18 16:00:00,0.21709117554591206,0.2137395071723983,0.2051906053438577,0.20278148514588046,0.05952741288116032,0.5457875457875474,0.06737732583459903,0.13442860095060963,0.05249386045354445,0.05697599234840687,0.0
2022-07-18 17:00:00,0.20275301579128469,0.1990484694176431,0.19651990905045658,0.19337611398934862,0.034765569022589024,0.5459020146520146,0.038718100986170456,0.08173176276090102,0.03281158269828451,0.03509853104021228,0.0
2022-07-18 18:00:00,0.19284911512859038,0.19236197996797189,0.19536371313601208,0.1912015028298717,0.026859539451255406,0.5460164835164818,0.029713672906691656,0.07387890059929737,0.031045049893849992,0.03298213321420767,0.0
2022-07-18 19:00:00,0.19132512866468454,0.1885169479244967,0.183024050668531,0.18407840604002956,0.07887734638910313,0.5461309523809561,0.08619198883908928,0.1276090101260591,0.07650311461329135,0.08033554841420014,0.0
2022-07-18 20:00:00,0.18502000212893943,0.18209684510665636,0.1842383810659699,0.1803906318159626,0.033850648788295336,0.5462454212454233,0.03685917487425813,0.06199628022318661,0.0315303857961319,0.03298940742127787,0.0
2022-07-18 21:00:00,0.1808936347185468,0.18463121792338055,0.1845067892108584,0.18607172225862556,0.018006362958080092,0.5463598901098905,0.01965874628385283,0.038747675139491636,0.02307555921370102,0.024198809831104572,0.0
2022-07-18 22:00:00,0.1860365088363365,0.18773597878279802,0.18785879876223022,0.18988262854151616,0.032643589542989314,0.5464743589743577,0.035794495406018284,0.0680409175449473,0.033375328313522655,0.035140027660692234,0.0
2022-07-18 23:00:00,0.19015606859145895,0.21190624917139578,0.1941710285567093,0.2097566997143212,0.07698163270931647,0.5465888278388249,0.0866278283993449,0.14414135151890886,0.0846822075776888,0.09148637437356638,0.0
2022-07-19 00:00:00,0.2102123493342113,0.2216265863724739,0.20707348229573064,0.20708120713967937,0.23439035592999713,0.5467032967032992,0.2667975485853017,0.38794172349659023,0.23563255797665844,0.2575171261881869,0.0
2022-07-19 01:00:00,0.2068549375304798,0.20428709819245572,0.20228449964609085,0.19810927320528826,0.09739793497071522,0.5468177655677664,0.10925470715488617,0.17653440793552388,0.10187263880676074,0.10973346108207814,0.0
2022-07-19 02:00:00,0.19785119455783662,0.1973850945580048,0.19923213006291807,0.19943897568977154,0.05676906545430318,0.5469322344322336,0.06326786679899786,0.10813184542260798,0.05224893985731215,0.05592840826692982,0.0
2022-07-19 03:00:00,0.19955434613090006,0.20018246251008975,0.19592928744131277,0.19327463832278036,0.03830487370062216,0.5470467032967008,0.0427588486209624,0.07858028518288904,0.040864746280855485,0.04382105156956679,0.0
2022-07-19 04:00:00,0.1932959448654189,0.1906890472546453,0.1923438122800436,0.19308622771015815,0.040988640818771245,0.5471611721611751,0.045242499438769776,0.07563546187228766,0.03870681087186886,0.041040239767945276,0.0
2022-07-19 05:00:00,0.19298588711174702,0.1954053855730673,0.19615316704603525,0.19685815248698912,0.021986625027167524,0.5472756410256423,0.024447059768182795,0.05238685678859269,0.022137051915296777,0.02364241598325813,0.0
2022-07-19 06:00:00,0.19615546951779528,0.19603959541297022,0.1887914242979255,0.1889975008523337,0.06818576600966218,0.5473901098901095,0.07515969807862559,0.12120272783632982,0.06675206459441263,0.0706354739525834,0.0
2022-07-19 07:00:00,0.188822387036244,0.18837635497991922,0.19189728997449196,0.18940897230518672,0.02140447476374455,0.5475045787545767,0.02357313548478879,0.058379830543500724,0.021702060859293947,0.022961055086826603,0.0
2022-07-19 08:00:00,0.18905663226531544,0.18989852025925835,0.1921950745868508,0.19370374426647008,0.019660464535041715,0.547619047619051,0.02168379891843065,0.0515602397189502,0.0211774209985274,0.02243835353713331,0.0
2022-07-19 09:00:00,0.19400115606364043,0.19101401428005005,0.19573633043392746,0.19358525286312966,0.022474203031016125,0.5477335164835182,0.024862685991486683,0.04639388303368465,0.021790410554852944,0.023157469055612032,0.0
2022-07-19 10:00:00,0.19359702889168895,0.19527589207148288,0.19576570690139794,0.1963207645820222,0.05178962640473731,0.5478479853479854,0.05742341543291619,0.07108906798925398,0.0544879715165511,0.05801235362526278,0.0
2022-07-19 11:00:00,0.19683871055582647,0.19915545571538062,0.19887435561172462,0.19576419530105782,0.06219323698269329,0.5479624542124526,0.06939080508635469,0.0796652200867948,0.06235152985395212,0.066827979298725,0.0
2022-07-19 12:00:00,0.1959701156311191,0.19801745449074215,0.20062735765478068,0.20189759496482684,0.07853992578149506,0.5480769230769269,0.08764442262143025,0.10828683612316595,0.0846218395647393,0.09067118192698939,0.0
2022-07-19 13:00:00,0.20115074129177113,0.2054509981174112,0.20288161500067559,0.2061221383397962,0.09923073035470653,0.5481913919413941,0.11155200574594833,0.154319074188882,0.10104533936413579,0.10904505113607128,0.0
2022-07-19 14:00:00,0.20621749344608453,0.21162567991796266,0.20459472689316638,0.21565775722689273,0.07971908469859508,0.5483058608058613,0.08989365875817117,0.1416615003099814,0.0817748391751842,0.08856746833050415,0.0
2022-07-19 15:00:00,0.21594130068299344,0.22890597106868515,0.21637438112286744,0.23121137814474013,0.24404419077333558,0.5484203296703285,0.28200330128818873,0.3630398842736103,0.25549736314259114,0.28358570488094154,0.0
2022-07-19 16:00:00,0.2315261896687023,0.23639347032101443,0.23095809647912213,0.23470579172366934,0.14707648609743706,0.5485347985347957,0.1725688809553987,0.2512915891713164,0.15283845825872627,0.1722135655631258,0.0
2022-07-19 17:00:00,0.23498107471834873,0.23892599323057306,0.23456336210268713,0.24133976342557095,0.0758592193430696,0.54864926739927,0.08925125213851771,0.14052490183922298,0.07638060604787669,0.0863011552881927,0.0
2022-07-19 18:00:00,0.24197408387526398,0.2390326712104497,0.24013716027274967,0.24015546814623134,0.059815890052046905,0.5487637362637372,0.07075460670576407,0.11025005166356686,0.05974177658712919,0.0678631519998981,0.0
2022-07-19 19:00:00,0.24018459885581878,0.24442391732641555,0.24311191413660538,0.23986712875220184,0.08455104987208885,0.5488782051282044,0.10050898286033394,0.1493077082041744,0.08722334117744371,0.09954881104610447,0.0
2022-07-19 20:00:00,0.2397068252313984,0.23638792059951796,0.23732846075659553,0.2366725015174943,0.060035104065732266,0.5489926739926716,0.07066161333127537,0.0966108700144658,0.06343509989670705,0.0716796895446589,0.0
2022-07-19 21:00:00,0.23680274138088953,0.2473933266448911,0.24026085066209912,0.24759072636158375,0.029914567269324416,0.5491071428571459,0.03542624401231005,0.055951642901425916,0.03150626241651222,0.03584625593008662,0.0
2022-07-19 22:00:00,0.24720391031718725,0.24281573136388102,0.2428830869163089,0.24279043232965225,0.038366854585300855,0.5492216117216131,0.04550455575893779,0.08359165116759662,0.036732223417629765,0.041830939325967376,0.0
2022-07-19 23:00:00,0.24290889871941812,0.2423338305472703,0.2395558154428068,0.23953207342630722,0.1342224534261293,0.5493360805860803,0.15878591002671533,0.20660260384376938,0.1316529889449124,0.14955798702730977,0.0
2022-06-02 02:00:00,0.43807602046752503,0.43558469090826124,0.4419132924186139,0.43827526017061513,0.003578238419893197,0.4178113553113576,0.005383795528609094,0.01689398636081835,0.004963946592464233,0.007177228999737533,0.0
2022-06-02 03:00:00,0.43840278792049636,0.43439427564726707,0.4397168603297399,0.4353340127252959,0.0023020377461312764,0.4179258241758248,0.003454728897137816,0.01596404215747055,0.0023856030134091926,0.0034397994830430703,0.0
2022-06-02 04:00:00,0.43603929378621975,0.43327508181214436,0.43826968277435063,0.4378362541618944,0.002560158561708462,0.418040293040292,0.0038387931952148582,0.01012605910312048,0.004381681739053184,0.0063192838252746596,0.0
2022-06-02 05:00:00,0.43839814633735763,0.43532138745503945,0.4392060190217264,0.4401417318060007,0.0012402303284068882,0.4181547619047592,0.0018570157625133333,0.00712957222566646,0.0013068227298090526,0.0018815487125854909,0.0
2022-06-02 06:00:00,0.4402009372284673,0.43703008504023233,0.44268790348191533,0.4417003732943269,0.0014981016998338195,0.4182692307692335,0.0022512948508863545,0.007749535027898326,0.0014259803123501972,0.0020598341511301717,0.0
2022-06-02 07:00:00,0.44211883938141927,0.442348876458883,0.4459452898854348,0.442984906732106,0.003646817601234428,0.4183836996337007,0.005520880350909151,0.01725563132878694,0.004878427209133072,0.007096793607802507,0.0
2022-06-02 08:00:00,0.4427132714620614,0.4395345510244477,0.4465878614581055,0.44214278245040206,0.0010859890325383814,0.4184981684981679,0.001634471647932399,0.010281049803678447,0.0010108507362045188,0.0014625025516428272,0.0
2022-06-02 09:00:00,0.4423178085786358,0.43929190486790737,0.4452999352790036,0.4417724581428343,0.0011606112478636838,0.4186126373626351,0.001745683950973294,0.009196114899772682,0.0012518842744606389,0.0018116137475294378,0.0
